1.0,1.0,0.6786096545350481,0.175637370569928,0.5394643118080958,0.5244584880921436,0.34416806725583615,0.12892917583610586,0.06582564187551398,0.22415448540078498,0.9996888196925376
1.0,1.0,0.7057037065386502,0.6181047772473943,0.03811099399347795,0.20432137073925394,0.28004713368396994,0.4944568306844569,0.06009263163173706,0.20406924684998196,0.8759924991688487
1.0,1.0,0.5560368785487201,0.9131540118762247,0.2508912461217979,0.2326509830707425,0.06516423016852102,0.37939503832405086,0.42346409525847717,0.42615520767568804,0.5334235380808893
-1.0,1.0,0.055255357571758035,0.917387692359065,0.703152752602277,0.9170816252349149,0.3127413055290791,0.5076382273580331,0.743208561246694,0.6560211707409497,0.5127516498294095
-1.0,1.0,0.5955069681034487,0.9738259909163143,0.3869027981701314,0.49658812687934095,0.25755331329153097,0.431284023689698,0.9226117180015183,0.7274445598704271,0.24445699484801453
1.0,1.0,0.4112813386704798,0.7626426839650504,0.11155904858125365,0.11343220076258353,0.15201403859468887,0.9591813661995212,0.9521148936824269,0.14073091881734978,0.8183636465186692
-1.0,1.0,0.5053490801785554,0.9380591349011072,0.4976074496495785,0.9908889053597488,0.16920281068662657,0.22447540568857371,0.8412526855475694,0.7140455513435012,0.8997360196252783
-1.0,1.0,0.1037907022648995,0.6862342523592729,0.0579424560947811,0.891525520214072,0.7519344603728135,0.10405974273223217,0.8671261720632288,0.19490691123771908,0.8501773339153685
1.0,1.0,0.8705189855645943,0.9119905283507967,0.13534810935637287,0.19368534150868877,0.6550565102442647,0.7961262780593656,0.13076765206257468,0.18556353770790068,0.6672539645120983
-1.0,1.0,0.4148696704604852,0.011549130323196377,0.1480236636379123,0.23267784681812498,0.9686054171039599,0.5636133151681306,0.13558010673625542,0.7582691365024303,0.8073106961498598
-1.0,1.0,0.49698044574654565,0.07216636183656011,0.5752958194995822,0.5713607625421412,0.7611281623630287,0.9323556959195601,0.2261969333449868,0.41148057517603964,0.9229853688262968
-1.0,1.0,0.19731771117417085,0.5387247921679872,0.1449010714634711,0.6743167150264915,0.7514217122253294,0.6728101686339218,0.38223540218276,0.5635420886727605,0.026796158147973648
-1.0,1.0,0.5997444934523056,0.3908490649473041,0.9132346488557039,0.05911911981285567,0.5827329152672491,0.17728138998906695,0.11983897230512319,0.1040939363329556,0.24721331201237806
-1.0,1.0,0.14727185075833504,0.19392135661154475,0.6046835785331587,0.43835551725077293,0.08223065342637603,0.4028123523942816,0.7733818772033566,0.7612059969720751,0.11310831976389024
-1.0,1.0,0.4967295481663221,0.27069266066542363,0.47248797208205806,0.6598480540902547,0.5617477790515213,0.6600991562933,0.49105755735364476,0.008611805417872098,0.3048349493171152
-1.0,1.0,0.8089437546867998,0.3421672066269684,0.9240128176672116,0.6924946073958221,0.30615093668628945,0.5575014160219989,0.05490144297770372,0.026410977005889902,0.6423522205757176
-1.0,1.0,0.4539066214186449,0.4937126078154397,0.2233723107829546,0.026846588615479283,0.9097908748973558,0.3463576190310974,0.9850840283406925,0.1918880951257086,0.2193237799635266
-1.0,1.0,0.2813419297008466,0.1982016010546085,0.5205525432188104,0.5756597122110202,0.3323764321062639,0.912055994608261,0.2816089420882004,0.16935536711340404,0.37878955030276007
-1.0,1.0,0.25738953439791146,0.44480993094086063,0.88348008554531,0.9407103930363618,0.8161305111241915,0.14688793686244006,0.764300846497198,0.2425812424126096,0.264118654873129
-1.0,1.0,0.4967655940518585,0.5662843099671337,0.27618325538161004,0.7373349677543539,0.2126613752668155,0.533923109374311,0.8435386477363033,0.10266009564231415,0.5980123926226106
-1.0,1.0,0.3638770613245075,0.8959817037737902,0.8319835760253934,0.29023614712936063,0.425464038263176,0.4643874643525633,0.9428449557407403,0.6982416054373621,0.5957386635092087
1.0,1.0,0.6930308535727933,0.6245599075857184,0.32763763782746635,0.16081464268678947,0.30436056674252043,0.8552253429150386,0.2649443963848349,0.5721546825644266,0.9394437968278986
-1.0,1.0,0.6916463341926579,0.26856409970001394,0.18008221014076176,0.8669434796452491,0.7474310038711807,0.2268342845628274,0.7939350880344621,0.6655359728298137,0.7032093356668198
1.0,1.0,0.44499227698342225,0.8993529559163771,0.33828606239901815,0.5510793301305452,0.9251873410382642,0.03710177264879033,0.22505008744112642,0.29667629778995974,0.7561006237560253
-1.0,1.0,0.10833351596357699,0.47744241669144416,0.5498261794961531,0.7187226057899054,0.6654276857409938,0.6974288416702563,0.5131579342065392,0.7466643099166334,0.5581775628376259
1.0,1.0,0.913649727007497,0.13717390090751747,0.009667946093530944,0.20149049465243063,0.43203585591734994,0.5823511154156175,0.351507325645922,0.34892141943112676,0.9477949914387943
1.0,1.0,0.1524073615561954,0.829030724231011,0.16850032850002694,0.014172385668105414,0.4970988071843868,0.21984223159521665,0.5530020952071301,0.7008198341181411,0.3225388289786931
-1.0,1.0,0.4360658458111655,0.6619648445217479,0.022374301678051434,0.5327174130204316,0.1899022888804257,0.5074843138750141,0.40550953259935096,0.9840681668871871,0.46768946742515527
-1.0,1.0,0.9454397300935736,0.17445203147613264,0.17410974628043874,0.5144791600620916,0.49085597695115224,0.8973234738157938,0.6946305484269968,0.6132148648484598,0.49151310491002465
1.0,1.0,0.2478999873959905,0.9290066115240967,0.11229525024974785,0.39206869873712535,0.6812507750039752,0.027424582171768463,0.714779244573701,0.48788856957058413,0.5994442677147848
-1.0,1.0,0.8006725910631625,0.2689440671894874,0.8726681574450335,0.9425299306482622,0.038564275555589944,0.17361991136470933,0.5368532251409573,0.082721980379862,0.7686452359192957
-1.0,1.0,0.5471877713123102,0.7482131940270956,0.5646874147911977,0.8414838820259922,0.8014163450549544,0.5088235523679195,0.6695858562310296,0.33242333345222563,0.42187604410615953
-1.0,1.0,0.08165045732209475,0.5134529199692304,0.40590705604282673,0.23315167508663248,0.039949029507971856,0.21703794021387712,0.03110804713107318,0.7010408945568753,0.13393609697403097
1.0,1.0,0.5108119166818231,0.7597738648848352,0.18101059267513375,0.0030812719359302188,0.7998833470863097,0.44821559814247436,0.1655474190601104,0.17715736033287577,0.20111623626826536
-1.0,1.0,0.9450496298012206,0.7836733364788474,0.891914518762484,0.10399510865009254,0.6721428984457004,0.04705745219713631,0.493641304789297,0.7046372164797187,0.04089693945322859
-1.0,1.0,0.6476306342574742,0.5884803582581699,0.892503815061129,0.7245572648317087,0.20334284714330575,0.6646596426718377,0.9843453206594867,0.3834596026220416,0.3201245863989034
-1.0,1.0,0.7734496890985986,0.13910627404683895,0.451172839049681,0.9088987311501262,0.09583474881487863,0.026689990247385498,0.27492281977186805,0.1222139038001997,0.507908659346862
-1.0,1.0,0.7134401856192094,0.19450747044218286,0.6819863911000233,0.40078000110521805,0.8397439846499033,0.4559640886274656,0.5127190120173778,0.23200284998936838,0.3652110100621967
1.0,1.0,0.19934526283357334,0.6199568091742612,0.5724508505576701,0.22329919133892817,0.05727876491011563,0.44171826302481376,0.5004831634010591,0.9945239249119467,0.798109914830003
-1.0,1.0,0.02128860230692342,0.23787219316050467,0.21517045743435093,0.9740664350723892,0.511474066020632,0.7204966390037321,0.8039445556030544,0.17035356796639722,0.3711222041728659
-1.0,1.0,0.3522469477901553,0.21825955623079563,0.06359746582000203,0.2391641730681373,0.60238389157408,0.9662953889835386,0.3056512852181197,0.45776391305401365,0.2429413144220116
-1.0,1.0,0.4628995067967886,0.8136907184561132,0.12122647527798058,0.8621677936208424,0.0901860533715445,0.31168270362281447,0.1099018706443462,0.2601173750781449,0.05303272556787142
-1.0,1.0,0.491054734318662,0.29838166817209,0.6100672078269589,0.23196613167109859,0.9455184709051738,0.5412364186433654,0.6438571297957856,0.6066152263579965,0.415621748645284
-1.0,1.0,0.8753059541003086,0.7246948205198231,0.6355593706103445,0.5118461104541754,0.9288015985901877,0.4922941551779354,0.35488618668644945,0.48460160350384596,0.7009741933943668
1.0,1.0,0.079381836858334,0.6474063993615706,0.21711326226634275,0.6656440511148737,0.9533065180536705,0.7462253501620612,0.2758854852601572,0.5015357054721841,0.9315607122935059
-1.0,1.0,0.30989045453702513,0.032839545409233284,0.6640700234818282,0.8135848585704807,0.6645803778258033,0.16468128693656203,0.9692966511710311,0.9454884494772748,0.3014832911868255
-1.0,1.0,0.6408140449210551,0.014526033989976206,0.7436844629759145,0.6187132270257363,0.40130568872790817,0.33978723153832446,0.22608132329992892,0.42283700446226014,0.8120313915045629
1.0,1.0,0.3498038453771882,0.8738392529222853,0.3569673429101946,0.14407645786979462,0.28320408295079547,0.12719102443535701,0.15642644597402566,0.3914295238780158,0.6075071792600346
-1.0,1.0,0.11727964820652326,0.6967250243244305,0.010306689059324192,0.8065211077461323,0.12370830366096575,0.12630395006981532,0.49668882958062566,0.4804575550878958,0.5028911503450177
-1.0,1.0,0.40185847307517375,0.3613361890363622,0.3216663688169348,0.662168374316475,0.8231975470469489,0.5975371112466585,0.5234432094310594,0.28829397056558104,0.48709346451261715
1.0,1.0,0.3430833424215295,0.39289519670650597,0.16447744986259694,0.2799722022263409,0.699207010690203,0.8444394307575233,0.3291541724663112,0.001060981602038158,0.9422221293205257
-1.0,1.0,0.22377751456041128,0.3048078393651532,0.32800459095268364,0.7097978551520049,0.7719672370738253,0.6016448998502621,0.2517679459458503,0.9257929381752226,0.5073257265405043
1.0,1.0,0.2108589724815374,0.6932183802675792,0.29323744962110576,0.3017122466787171,0.35731157295664817,0.46459847204939664,0.49417583272962107,0.13665215438273226,0.31845872347414095
-1.0,1.0,0.6902671798720884,0.8874879431508397,0.5399400398127923,0.6290303551110772,0.3259038795506013,0.8177904470014703,0.5268844368724341,0.40989436252598743,0.21090520547489588
1.0,1.0,0.9405522256678791,0.09732206595083626,0.4346539866717961,0.43675149913255473,0.15982247244815484,0.28431414022544677,0.4327094929275892,0.15794891206098183,0.9174775832345317
1.0,1.0,0.7184975460176527,0.3217656355653604,0.36883248100650445,0.05224721075747463,0.9974606893010438,0.5028746227553356,0.18323091850224016,0.3655455024032743,0.928462727864357
-1.0,1.0,0.9630490441692051,0.8737110253860457,0.6003186256218545,0.3110756948946365,0.9231970531379831,0.03354330616643331,0.6535062728857923,0.6702916109009686,0.5553682356127897
-1.0,1.0,0.6493548102989525,0.1755223402319359,0.5881193049718114,0.17396188916517974,0.919022398955571,0.8563625865791281,0.773290831591783,0.6986759866613798,0.028194552721680144
-1.0,1.0,0.9278866869411,0.28782029645691,0.4290116472004524,0.8582870533455144,0.9755188367836315,0.4344728915003969,0.3274443362469218,0.19268511057428572,0.6497533251971572
-1.0,1.0,0.5782286478696568,0.3301504356159597,0.5391805568094312,0.6569558787173587,0.9642036814580427,0.5912090707019562,0.24008585699085616,0.6227045672730352,0.25315072468016153
-1.0,1.0,0.9686614694579041,0.03790406975712701,0.08694555397171988,0.7602449121177806,0.5770339647453375,0.5047367566551159,0.9041600628442313,0.9108703820946907,0.8010805722019422
1.0,1.0,0.19563942821218983,0.6914160274174472,0.30901444584944837,0.056511094173319676,0.957410761864745,0.3896623137852002,0.16363408406020719,0.7043440919016392,0.6674373166770593
-1.0,1.0,0.9174592615696612,0.9999071018867001,0.9541776253574362,0.3984754507534002,0.32680277022834114,0.40470433222563007,0.8041988145886575,0.8525153953806264,0.060167411425543604
-1.0,1.0,0.39484382206733293,0.8120464189568929,0.8054919641129435,0.7633584134971068,0.6417919146903408,0.09607270231737575,0.5724509656786004,0.01605313666855157,0.5157611103637529
-1.0,1.0,0.6472995674402684,0.8586703429387192,0.5554723157286863,0.5611953751309546,0.8361723532660401,0.6167114237260785,0.9448142337930456,0.3656574278716105,0.20762412047057055
1.0,1.0,0.5990657687231336,0.9722536099720906,0.7100921369778934,0.019436480725557703,0.1954560145593861,0.7178357477904199,0.22610706948673898,0.7575221368056947,0.8734606423669018
-1.0,1.0,0.18876929056029101,0.847484020129746,0.45348473689164337,0.3249987809434216,0.9995095156150677,0.2649136122898782,0.9923328173116296,0.9101436488110396,0.644096478833836
-1.0,1.0,0.7366863864344624,0.3566949330561492,0.09006692412147188,0.5039015070994394,0.533896122505808,0.5249965891030325,0.7507001959170179,0.7619940199246429,0.8691667870722418
1.0,1.0,0.47863574695316147,0.17935123447002066,0.3214723921854171,0.0563645038816597,0.14001709186724076,0.3074397064153036,0.5537641936941787,0.21296192822680227,0.32792271841211773
-1.0,1.0,0.8589998738735973,0.20716563707194235,0.5600846400540789,0.42804471887397466,0.32845769808743885,7.746024574861732e-05,0.14701395365980918,0.006235576260861575,0.5382301838635538
1.0,1.0,0.9623936607143032,0.9509855388263384,0.0071813211196781745,0.43944545663719703,0.8133746101381744,0.851295258298495,0.6582334621258513,0.42083754486726166,0.33927805478554807
-1.0,1.0,0.03706205698744902,0.3850223101987126,0.7181069367794937,0.06991276749147901,0.5620817602153888,0.7020426314993641,0.7391625713816316,0.8815257729121581,0.06296868264737421
-1.0,1.0,0.1378355518881873,0.348414662167264,0.7542400564035661,0.39082192238260827,0.9682508010760523,0.9598099935973431,0.20037492591600625,0.06884342600648385,0.47208789318451616
1.0,1.0,0.640648396878972,0.8034982233779303,0.6111771299260372,0.5774083727184769,0.2709307477409306,0.6305049839855587,0.9332587646971438,0.003244629916336894,0.9651967371286341
-1.0,1.0,0.9028769269463545,0.1605943358481151,0.043500855841703046,0.4331061687667538,0.32778425338047446,0.5896023849655104,0.682587668180476,0.8102872133824404,0.7814887675541348
1.0,1.0,0.37155010642755926,0.5160214971598059,0.1922909625631226,0.9931185877644662,0.04772764806209295,0.7835364351702986,0.11085098275369942,0.3608900687773272,0.9318249287082417
1.0,1.0,0.7033013879503213,0.33097386275953855,0.9424248591340919,0.3791674603460652,0.8475330746382597,0.8517491604792383,0.03067993322164808,0.6246980925888671,0.9904476352673236
-1.0,1.0,0.5470472411380798,0.7811691844434542,0.11948444964813265,0.11128666564496204,0.8618652532846667,0.7285927857136661,0.85578015773079,0.9944102105679076,0.3010575784863302
-1.0,1.0,0.7794065904367647,0.1260147260722747,0.03556039190781868,0.404068841445832,0.4170608210225094,0.1320384580915096,0.6154584374429661,0.023116755475162454,0.6353336470969025
1.0,1.0,0.41263595463019986,0.9917478194587533,0.39484001456758167,0.06655646167591867,0.9632063470604363,0.7384994393463512,0.3457567270826005,0.6545917927880788,0.9233718566981473
-1.0,1.0,0.4972020011916324,0.7266521921177589,0.7810744654352553,0.9402699167106103,0.005385711680697125,0.291895959516833,0.48584410284598567,0.7677317556640465,0.6407902426195171
1.0,1.0,0.6467016779681564,0.9741550949444574,0.033964367013206265,0.7185940507557538,0.37671824605287885,0.30510460757393676,0.3687250634410437,0.8151339923498476,0.8350783596307388
-1.0,1.0,0.6295724246947595,0.8161852149100961,0.6873778508127758,0.2008495958280746,0.5370213057222744,0.2912570954724334,0.11337577956318734,0.7236888309485446,0.06551980972405802
-1.0,1.0,0.6657925199684254,0.7312372639799936,0.9086141957598346,0.6653609171584252,0.6779474247206881,0.8357118615045628,0.2880994950882271,0.2928050485010304,0.27105228518078317
1.0,1.0,0.28804621416659326,0.9857877763363965,0.30333220886731227,0.6897385423453138,0.0709962412315055,0.27312722141475565,0.09285094914923053,0.6205560714271201,0.48717536667653194
-1.0,1.0,0.853790504222774,0.6806830094254678,0.5525254373739404,0.5827110398897067,0.6046629021761587,0.5402339668726017,0.7353356115081027,0.29444142875456125,0.07769970735812104
-1.0,1.0,0.0333773097897373,0.5260681917314577,0.24763935443073626,0.45949413723364274,0.5591647183274437,0.032080901214956103,0.23522858673704639,0.760386227336977,0.9856354531267583
-1.0,1.0,0.9498238063407464,0.33945563057552974,0.05866926548171869,0.7017742533297852,0.016235801321974774,0.3363014390857628,0.7878947206051199,0.7635311587740164,0.7964577363511053
-1.0,1.0,0.509892000223117,0.023167430466890626,0.393383941770722,0.7586643822173403,0.016278520886878867,0.8596978180448264,0.27164673565628483,0.6624360402751095,0.9591569124528099
